2000	6	23	14.979	3.858
2000	6	24	14.9	3.946
2000	6	25	12.846	4.379
2000	6	26	12.392	4.542
2000	6	27	11.871	4.017
2000	6	28	13.779	4.525
2000	6	29	11.492	4.646
2000	6	30	15.883	4.742
2000	7	1	17.326	4.692
2000	7	2	11.842	4.704
2000	7	3	9.417	5.921
2000	7	4	11.929	6.996
2000	7	5	13.812	6.417
2000	7	6	11.479	6.933
2000	7	7	12.633	7.688
2000	7	8	15.412	7.538
2000	7	9	18.617	7.921
2000	7	10	14.833	8.475
2000	7	11	15.221	9.617
2000	7	12	16.762	10.238
2000	7	13	17.975	9.758
2000	7	14	16.858	10.333
2000	7	15	15.038	10.061
2000	7	16	17.35	10.996
2000	7	17	16.642	10.808
2000	7	18	10.679	9.7
2000	7	19	12.292	9.971
2000	7	20	13.829	10.6
2000	7	21	11.546	10.779
2000	7	22	11.904	11.121
2000	7	23	13.346	11.779
2000	7	24	17.346	12.058
2000	7	25	17.6	11.625
2000	7	26	18.225	11.696
2000	7	27	17.775	12.021
2000	7	28	15.588	12.367
2000	7	29	17.042	13.708
2000	7	30	18.1	15.554
2000	7	31	19.371	16.642
2000	8	1	20.129	17.829
2000	8	2	16.125	15.758
2000	8	3	13.767	12.996
2000	8	4	16.9	13.329
2000	8	5	18.808	13.817
2000	8	6	17.512	13.708
2000	8	7	17.404	13.542
2000	8	8	14.938	13.408
2000	8	9	15.35	13.879
2000	8	10	17.679	14.092
2000	8	11	17.533	15.327
2000	8	12	18.775	15.196
2000	8	13	18.846	14.533
2000	8	14	17.338	14.921
2000	8	15	19.908	15.108
2000	8	16	15.133	14.408
2000	8	17	14.417	14.175
2000	8	18	14.054	14.248
2000	8	19	13.937	14.25
2000	8	20	14.392	14.392
2000	8	21	16.104	14.6
2000	8	22	17.754	15.062
2000	8	23	17.183	15.625
2000	8	24	18.292	15.825
2000	8	25	20.446	16.258
2000	8	26	18.3	16.479
2000	8	27	17.354	16.596
2000	8	28	18.008	16.617
2000	8	29	18.079	16.067
2000	8	30	17.762	16
2000	8	31	19.258	15.867
2000	9	1	13.292	15.538
2000	9	2	13.029	15.338
2000	9	3	13.267	15.242
2000	9	4	13.375	15.038
2000	9	5	13.592	15.1
2000	9	6	14.85	15.175
2000	9	7	16.75	15.196
2000	9	8	16.117	15.283
2000	9	9	15.896	15.308
2000	9	10	18.663	15.367
2000	9	11	17.779	15.492
2000	9	12	14.833	15.258
2000	9	13	16.704	14.883
2000	9	14	14.604	14.942
2000	9	15	10.463	14.529
2000	9	16	12.379	14.208
2000	9	17	15.236	14.474
2000	9	18	17.935	14.478
2000	9	19	19.833	14.575
2000	9	20	14.6	14.521
2000	9	21	8.825	14.321
2000	9	22	11.092	13.775
2000	9	23	9.717	13.383
2000	9	24	7.267	13
2000	9	25	10.688	13.125
2000	9	26	12.167	13.092
2000	9	27	6.458	12.85
2000	9	28	8.058	12.532
2000	9	29	14.725	12.454
2000	9	30	16.35	12.421
2000	10	1	15.675	12.417
2000	10	2	13.733	12.487
2000	10	3	12.104	12.492
2000	10	4	8.992	12.15
2000	10	5	8.371	11.838
2000	10	6	4.808	11.662
2000	10	7	2.954	11.154
2000	10	8	4.342	10.679
2000	10	9	8.946	10.617
2000	10	10	11.117	10.404
2000	10	11	12.038	10.246
2000	10	12	13.638	10.483
2000	10	13	14.767	10.763
2000	10	14	10.808	10.521
2000	10	15	5.896	9.863
2000	10	16	6.912	9.848
2000	10	17	8.304	9.867
2000	10	18	11.167	9.908
2000	10	19	11.9	9.946
2000	10	20	14.146	9.967
2000	10	21	8.012	9.779
2000	10	22	8.837	9.479
2000	10	23	11.15	9.446
2000	10	24	11.117	9.417
2000	10	25	9.925	9.435
2000	10	26	13.087	9.383
2000	10	27	8.65	9.396
2000	10	28	3.113	9.021
2000	10	29	6.178	8.852
2000	10	30	8.829	8.729
2000	10	31	10.583	8.675
2000	11	1	11.348	8.63
2000	11	2	12.812	8.558
2000	11	3	9.225	8.529
2000	11	4	5.696	8.204
2000	11	5	8.279	8.129
2000	11	6	9.538	8.221
2000	11	7	8.338	8.479
2000	11	8	5.5	8.375
2000	11	9	3.504	8.363
2000	11	10	4.925	8.264
2000	11	11	2.621	-999
2000	11	12	3.071	-999
2000	11	13	4.354	-999
2000	11	14	0.992	-999
2000	11	15	1.1	-999
2000	11	16	0.929	-999
2000	11	17	-1.908	-999
2000	11	18	-2.15	-999
2000	11	19	-2.254	-999
2000	11	20	-2.183	-999
2000	11	21	-5.646	-999
2000	11	22	-5.471	-999
2000	11	23	-3.267	-999
2000	11	24	0.317	-999
2000	11	25	4.904	-999
2000	11	26	4.35	-999
2000	11	27	2.987	-999
2000	11	28	2.142	-999
2000	11	29	0.565	-999
2000	11	30	-1.191	-999
2000	12	1	-3.133	-999
2000	12	2	-1.387	-999
2000	12	3	0.729	-999
2000	12	4	0.679	-999
2000	12	5	-8.596	-999
2000	12	6	-9.946	-999
2000	12	7	-9.537	-999
2000	12	8	-8.583	-999
2000	12	9	-6.321	-999
2000	12	10	-7.871	-999
2000	12	11	-11.017	-999
2000	12	12	-10.139	-999
2000	12	13	-9.054	-999
2000	12	14	-5.667	-999
2000	12	15	-4.35	-999
2000	12	16	-0.621	-999
2000	12	17	-4.257	-999
2000	12	18	-7.163	-999
2000	12	19	-8.025	-999
2000	12	20	-7.054	-999
2000	12	21	-4.313	-999
2000	12	22	-7.904	-999
2000	12	23	-7.9	-999
2000	12	24	-9.3	-999
2000	12	25	-9.387	-999
2000	12	26	-8.558	-999
2000	12	27	-11.358	-999
2000	12	28	-9.542	-999
2000	12	29	-4.492	-999
2000	12	30	-4.179	-999
2000	12	31	-6.25	-999
2001	1	1	-5.496	-999
2001	1	2	-4.046	-999
2001	1	3	-4.792	-999
2001	1	4	-3.671	-999
2001	1	5	-0.821	-999
2001	1	6	-5.75	-999
2001	1	7	-4.337	-999
2001	1	8	-7.183	-999
2001	1	9	-2.658	-999
2001	1	10	2.108	-999
2001	1	11	0.846	-999
2001	1	12	0.179	-999
2001	1	13	1.7	-999
2001	1	14	1.092	-999
2001	1	15	0.067	-999
2001	1	16	-4.837	-999
2001	1	17	-6.296	-999
2001	1	18	-3.942	-999
2001	1	19	-9.508	-999
2001	1	20	-6.188	-999
2001	1	21	-4.675	-999
2001	1	22	-3.342	-999
2001	1	23	0.271	-999
2001	1	24	-4.65	-999
2001	1	25	-4.062	-999
2001	1	26	-1.604	-999
2001	1	27	-7.808	-999
2001	1	28	-3.421	-999
2001	1	29	-0.729	-999
2001	1	30	0.696	-999
2001	1	31	-2.521	-999
2001	2	1	-4.192	-999
2001	2	2	-10.146	-999
2001	2	3	-8.054	-999
2001	2	4	-4.121	-999
2001	2	5	-3.521	-999
2001	2	6	-2.65	-999
2001	2	7	-4.554	-999
2001	2	8	-3.492	-999
2001	2	9	-3.663	-999
2001	2	10	-10.908	-999
2001	2	11	-10.192	-999
2001	2	12	-4.792	-999
2001	2	13	-3.054	-999
2001	2	14	-4.987	-999
2001	2	15	-6.738	-999
2001	2	16	-5.75	-999
2001	2	17	-11.146	-999
2001	2	18	-7.646	-999
2001	2	19	-3.933	-999
2001	2	20	-7.6	-999
2001	2	21	-13.7	-999
2001	2	22	-9.904	-999
2001	2	23	-8.329	-999
2001	2	24	-5.033	-999
2001	2	25	-1.246	-999
2001	2	26	-6.892	-999
2001	2	27	-9.854	-999
2001	2	28	-9.321	-999
2001	3	1	-4.1	-999
2001	3	2	-1.775	-999
2001	3	3	-1.25	-999
2001	3	4	-7.313	-999
2001	3	5	-6.883	-999
2001	3	6	-3.474	-999
2001	3	7	-2.104	-999
2001	3	8	-1.817	-999
2001	3	9	-4.388	-999
2001	3	10	-2.396	-999
2001	3	11	-7.483	-999
2001	3	12	-4.804	-999
2001	3	13	-1.125	-999
2001	3	14	0.1	-999
2001	3	15	-0.317	-999
2001	3	16	-2.925	-999
2001	3	17	-1.046	-999
2001	3	18	0.288	-999
2001	3	19	1.992	-999
2001	3	20	2.596	-999
2001	3	21	3.255	-999
2001	3	22	2.917	-999
2001	3	23	-0.692	-999
2001	3	24	-7.704	-999
2001	3	25	-10.113	-999
2001	3	26	-6.642	-999
2001	3	27	-3.004	-999
2001	3	28	-0.275	-999
2001	3	29	0.883	-999
2001	3	30	0.913	-999
2001	3	31	1.125	-999
2001	4	1	1.329	-999
2001	4	2	0.504	-999
2001	4	3	-0.504	-999
2001	4	4	2.558	-999
2001	4	5	3.85	-999
2001	4	6	1.883	-999
2001	4	7	1.692	-999
2001	4	8	3.742	-999
2001	4	9	1.582	-999
2001	4	10	1.529	-999
2001	4	11	2.471	-999
2001	4	12	5.121	-999
2001	4	13	1.6	-999
2001	4	14	2.642	-999
2001	4	15	1.287	-999
2001	4	16	-0.971	-999
2001	4	17	0.267	-999
2001	4	18	1.675	-999
2001	4	19	3.425	1.7
2001	4	20	5.817	1.686
2001	4	21	6.529	1.618
2001	4	22	0.071	1.625
2001	4	23	3.333	1.7
2001	4	24	3.029	1.775
2001	4	25	7.675	1.863
2001	4	26	9.787	1.829
2001	4	27	4.675	2.029
2001	4	28	4.412	1.956
2001	4	29	6.842	1.967
2001	4	30	12.35	1.971
2001	5	1	13.246	1.91
2001	5	2	13.933	1.9
2001	5	3	11.854	-999
2001	5	4	5.575	-999
2001	5	5	5.429	-999
2001	5	6	8.088	-999
2001	5	7	8.567	-999
2001	5	8	8.846	-999
2001	5	9	9.196	-999
2001	5	10	11.779	-999
2001	5	11	2.75	-999
2001	5	12	4.196	-999
2001	5	13	7.883	-999
2001	5	14	7.817	-999
2001	5	15	7.871	-999
2001	5	16	9.333	-999
2001	5	17	9.892	-999
2001	5	18	12.817	-999
2001	5	19	13.508	-999
2001	5	20	14.117	-999
2001	5	21	10.533	-999
2001	5	22	8.258	-999
2001	5	23	6.042	-999
2001	5	24	7.083	-999
2001	5	25	8.208	-999
2001	5	26	7.417	-999
2001	5	27	6.708	-999
2001	5	28	6.529	-999
2001	5	29	6.688	-999
2001	5	30	6.955	2.81
2001	5	31	9.058	2.771
2001	6	1	7.354	2.8
2001	6	2	4.229	2.8
2001	6	3	4.083	2.817
2001	6	4	5.653	2.842
2001	6	5	8.833	2.967
2001	6	6	8.913	2.9
2001	6	7	9.783	2.954
2001	6	8	10.633	2.946
2001	6	9	8.904	2.933
2001	6	10	11.983	2.917
2001	6	11	12.329	2.996
2001	6	12	11.183	3.062
2001	6	13	8.922	3.029
2001	6	14	20.462	3.075
2001	6	15	17.321	3.121
2001	6	16	14.912	3.125
2001	6	17	11.4	3.188
2001	6	18	10.517	3.163
2001	6	19	13.417	3.204
2001	6	20	12.229	3.267
2001	6	21	8.3	3.179
2001	6	22	7.533	3.208
2001	6	23	12.333	3.221
2001	6	24	16.659	3.255
2001	6	25	17.6	3.304
2001	6	26	20.275	3.333
2001	6	27	14.183	3.421
2001	6	28	10.704	3.458
2001	6	29	20.708	3.433
2001	6	30	18.983	3.462
2001	7	1	8.754	3.492
2001	7	2	11.812	3.542
2001	7	3	12.975	3.608
2001	7	4	13.592	3.587
2001	7	5	9.492	3.621
2001	7	6	14.35	3.675
2001	7	7	12.242	3.796
2001	7	8	18.088	3.796
2001	7	9	18.25	4.15
2001	7	10	14.8	3.933
2001	7	11	13.971	3.962
2001	7	12	13.15	4.129
2001	7	13	14.95	4.338
2001	7	14	17.271	4.938
2001	7	15	14.796	5.692
2001	7	16	13.579	4.971
2001	7	17	13.367	4.971
2001	7	18	15.329	5.046
2001	7	19	17.496	5.087
2001	7	20	16.696	5.488
2001	7	21	17.179	6.463
2001	7	22	18.55	8.262
2001	7	23	22.696	8.633
2001	7	24	18.958	7.779
2001	7	25	13.025	7.463
2001	7	26	12.209	7.971
2001	7	27	12.946	9.267
2001	7	28	14.725	9.033
2001	7	29	13.629	9.308
2001	7	30	14.042	10.35
2001	7	31	20.333	9.792
2001	8	1	21.45	9.254
2001	8	2	19.875	9.546
2001	8	3	18.104	11
2001	8	4	20.833	12.85
2001	8	5	23.225	12.613
2001	8	6	25.471	12.117
2001	8	7	23.696	13.208
2001	8	8	23.454	13.504
2001	8	9	20.917	13.2
2001	8	10	16.396	11.975
2001	8	11	17.225	12.338
2001	8	12	17.917	12.575
2001	8	13	16.029	12.863
2001	8	14	17.554	12.804
2001	8	15	19.329	13.083
2001	8	16	16.975	12.987
2001	8	17	15.875	13.108
2001	8	18	16.95	13.729
2001	8	19	16.733	14.175
2001	8	20	17.408	14.929
2001	8	21	18.804	15.225
2001	8	22	20.075	15.558
2001	8	23	17.708	15.692
2001	8	24	16.113	15.629
2001	8	25	17.725	15.804
2001	8	26	17.317	16.017
2001	8	27	19.358	16.196
2001	8	28	17.7	16.4
2001	8	29	18.133	16.504
2001	8	30	20.142	15.9
2001	8	31	13.608	14.425
2001	9	1	13.6	13.638
2001	9	2	17.337	13.608
2001	9	3	20.204	13.613
2001	9	4	14.046	13.8
2001	9	5	16.404	13.871
2001	9	6	18.846	13.808
2001	9	7	19.338	14.017
2001	9	8	18.739	14.358
2001	9	9	15.221	14.462
2001	9	10	14.113	14.405
2001	9	11	15.726	14.491
2001	9	12	14.625	14.529
2001	9	13	11.721	14.448
2001	9	14	12.867	14.408
2001	9	15	13.733	14.346
2001	9	16	15.163	14.208
2001	9	17	15.688	14.463
2001	9	18	14.183	14.179
2001	9	19	14.317	14.146
2001	9	20	14.258	13.854
2001	9	21	12.279	12.983
2001	9	22	14.042	13.112
2001	9	23	10.688	12.929
2001	9	24	7.288	11.833
2001	9	25	8.458	10.958
2001	9	26	11.342	11.308
2001	9	27	8.492	10.933
2001	9	28	9.108	10.971
2001	9	29	10.425	10.958
2001	9	30	13.408	11.125
2001	10	1	13.679	11.313
2001	10	2	12.779	11.525
2001	10	3	10.642	11.013
2001	10	4	11.204	10.867
2001	10	5	8.679	10.779
2001	10	6	3.942	10.442
2001	10	7	2.921	9.804
2001	10	8	7.2	9.65
2001	10	9	12.404	9.729
2001	10	10	12.787	9.867
2001	10	11	12.125	9.575
2001	10	12	10.679	9.533
2001	10	13	9.771	9.679
2001	10	14	10.325	9.617
2001	10	15	8.971	9.467
2001	10	16	6.05	9.396
2001	10	17	5.075	9.183
2001	10	18	7.438	8.979
2001	10	19	8.612	8.913
2001	10	20	9.958	8.883
2001	10	21	8.179	8.833
2001	10	22	7.679	8.817
2001	10	23	8.738	8.746
2001	10	24	10.021	8.692
2001	10	25	4.95	8.608
2001	10	26	3.038	7.921
2001	10	27	2.446	6.179
2001	10	28	4.717	5.617
2001	10	29	6.388	5.233
2001	10	30	4.875	5.287
2001	10	31	6.45	5.317
2001	11	1	10.921	5.367
2001	11	2	10.483	5.446
2001	11	3	6.633	5.392
2001	11	4	7.438	5.271
2001	11	5	6.625	5.142
2001	11	6	10.717	5.136
2001	11	7	5.508	-999
2001	11	8	4.333	-999
2001	11	9	3.908	-999
2001	11	10	5.221	-999
2001	11	11	3.596	-999
2001	11	12	4.638	-999
2001	11	13	7.496	-999
2001	11	14	9.533	-999
2001	11	15	11.842	-999
2001	11	16	4.213	-999
2001	11	17	7.033	-999
2001	11	18	12.442	-999
2001	11	19	3.475	-999
2001	11	20	1.062	-999
2001	11	21	4.442	-999
2001	11	22	4.796	-999
2001	11	23	6.988	-999
2001	11	24	7.421	-999
2001	11	25	7.767	-999
2001	11	26	-0.296	-999
2001	11	27	-1.396	-999
2001	11	28	-2.288	-999
2001	11	29	0.254	-999
2001	11	30	2.025	-999
2001	12	1	1.742	-999
2001	12	2	1.083	-999
2001	12	3	4.763	-999
2001	12	4	5.913	-999
2001	12	5	6.383	-999
2001	12	6	3.696	-999
2001	12	7	-2.108	-999
2001	12	8	0.025	-999
2001	12	9	-0.746	-999
2001	12	10	4.096	-999
2001	12	11	2.796	-999
2001	12	12	4.608	-999
2001	12	13	2.092	-999
2001	12	14	0.375	-999
2001	12	15	1.938	-999
2001	12	16	4.183	-999
2001	12	17	3.779	-999
2001	12	18	1.921	-999
2001	12	19	1.125	-999
2001	12	20	-1.125	-999
2001	12	21	-3.208	-999
2001	12	22	1.217	-999
2001	12	23	2.692	-999
2001	12	24	-3.965	-999
2001	12	25	-6.196	-999
2001	12	26	-6.242	-999
2001	12	27	-5.258	-999
2001	12	28	-6.467	-999
2001	12	29	-6.546	-999
2001	12	30	-6.8	-999
2001	12	31	-4.946	-999
2002	1	1	-4.604	-999
2002	1	2	-2.825	-999
2002	1	3	-2.75	-999
2002	1	4	-1.558	-999
2002	1	5	-0.333	-999
2002	1	6	-3.712	-999
2002	1	7	-4.879	-999
2002	1	8	0.121	-999
2002	1	9	3.925	-999
2002	1	10	2.446	-999
2002	1	11	0.188	-999
2002	1	12	0.067	-999
2002	1	13	-5.192	-999
2002	1	14	-5	-999
2002	1	15	-4.871	-999
2002	1	16	-4.221	-999
2002	1	17	-5.521	-999
2002	1	18	-9.617	-999
2002	1	19	-7.112	-999
2002	1	20	-5.129	-999
2002	1	21	-2.05	-999
2002	1	22	-0.658	-999
2002	1	23	-1.379	-999
2002	1	24	-6.863	-999
2002	1	25	-2.867	-999
2002	1	26	-2.633	-999
2002	1	27	-0.004	-999
2002	1	28	-4.683	-999
2002	1	29	-9.1	-999
2002	1	30	-7.55	-999
2002	1	31	-3.904	-999
2002	2	1	-3.996	-999
2002	2	2	-4.588	-999
2002	2	3	-3.338	-999
2002	2	4	-9.483	-999
2002	2	5	-3.85	-999
2002	2	6	-0.479	-999
2002	2	7	1.617	-999
2002	2	8	-1.162	-999
2002	2	9	-0.429	-999
2002	2	10	-2.692	-999
2002	2	11	-6.112	-999
2002	2	12	-3.654	-999
2002	2	13	-6.333	-999
2002	2	14	2.612	-999
2002	2	15	-0.208	-999
2002	2	16	-1.422	-999
2002	2	17	-6.083	-999
2002	2	18	0.704	-999
2002	2	19	2.763	-999
2002	2	20	-0.674	-999
2002	2	21	-4.45	-999
2002	2	22	-2.95	-999
2002	2	23	-0.529	-999
2002	2	24	1.3	-999
2002	2	25	-3.033	-999
2002	2	26	-6.188	-999
2002	2	27	-6.892	-999
2002	2	28	-4.687	-999
2002	3	1	-10.404	-999
2002	3	2	-7.45	-999
2002	3	3	-11.678	-999
2002	3	4	-11.3	-999
2002	3	5	-6.783	-999
2002	3	6	-7.692	-999
2002	3	7	-7.53	-999
2002	3	8	-4.404	-999
2002	3	9	-2.008	-999
2002	3	10	-9.542	-999
2002	3	11	-5.896	-999
2002	3	12	-3.65	-999
2002	3	13	2.108	-999
2002	3	14	-2.863	-999
2002	3	15	-3.233	-999
2002	3	16	-1.492	-999
2002	3	17	-0.075	-999
2002	3	18	1.058	-999
2002	3	19	1.442	-999
2002	3	20	-2.637	-999
2002	3	21	-9.721	-999
2002	3	22	-7.2	-999
2002	3	23	-3.9	-999
2002	3	24	-9.279	-999
2002	3	25	-7.258	-999
2002	3	26	-3.154	-999
2002	3	27	-1.154	-999
2002	3	28	1.521	-999
2002	3	29	3.433	-999
2002	3	30	2.346	-999
2002	3	31	0.033	-999
2002	4	1	-2.217	-999
2002	4	2	-0.862	-999
2002	4	3	-2.237	-999
2002	4	4	-3.404	-999
2002	4	5	-2.596	-999
2002	4	6	-1.717	-999
2002	4	7	1.408	-999
2002	4	8	2.329	-999
2002	4	9	0.779	-999
2002	4	10	1.479	1.944
2002	4	11	3.521	1.9
2002	4	12	4.012	1.942
2002	4	13	6.608	1.996
2002	4	14	6.375	2.025
2002	4	15	8.067	2.079
2002	4	16	15.35	2.171
2002	4	17	13.629	2.192
2002	4	18	7.738	2.133
2002	4	19	2.008	2.158
2002	4	20	0.679	2.171
2002	4	21	-0.338	2.179
2002	4	22	1.125	2.233
2002	4	23	1.646	2.233
2002	4	24	4.579	2.25
2002	4	25	-0.433	2.254
2002	4	26	0.254	2.233
2002	4	27	2.008	2.2
2002	4	28	0.971	2.213
2002	4	29	1.829	2.217
2002	4	30	3.396	2.242
2002	5	1	3.404	2.296
2002	5	2	2.021	2.296
2002	5	3	2.067	2.317
2002	5	4	5.454	2.321
2002	5	5	4	2.329
2002	5	6	4.146	2.3
2002	5	7	2.775	2.387
2002	5	8	2.704	2.387
2002	5	9	4.575	2.417
2002	5	10	2.871	2.433
2002	5	11	5.579	2.437
2002	5	12	6.638	2.425
2002	5	13	4.896	2.429
2002	5	14	3.446	2.4
2002	5	15	5.517	2.375
2002	5	16	3.708	2.496
2002	5	17	1.254	2.5
2002	5	18	0.346	2.454
2002	5	19	0.95	2.458
2002	5	20	2.104	2.543
2002	5	21	4.837	2.596
2002	5	22	8.646	2.608
2002	5	23	11.537	2.621
2002	5	24	2.671	2.625
2002	5	25	2.996	2.558
2002	5	26	6.604	2.629
2002	5	27	10.012	2.675
2002	5	28	10.587	2.596
2002	5	29	15.621	2.688
2002	5	30	11.692	2.683
2002	5	31	14.245	2.743
2002	6	1	14.125	2.75
2002	6	2	6.146	2.817
2002	6	3	4.675	2.817
2002	6	4	6.371	2.821
2002	6	5	4.767	2.846
2002	6	6	9.562	2.842
2002	6	7	12.95	2.9
2002	6	8	15.208	2.954
2002	6	9	9.942	2.929
2002	6	10	13.633	2.925
2002	6	11	8.458	2.992
2002	6	12	7.271	3.05
2002	6	13	8.121	3.083
2002	6	14	6.412	3.079
2002	6	15	7.467	3.054
2002	6	16	8.521	3.113
2002	6	17	9.658	3.15
2002	6	18	10.775	3.125
2002	6	19	13.642	3.171
2002	6	20	16.452	3.221
2002	6	21	15.425	3.246
2002	6	22	13.333	3.262
2002	6	23	13.362	3.287
2002	6	24	11.175	3.304
2002	6	25	18.817	3.358
2002	6	26	16.867	3.408
2002	6	27	11.046	3.354
2002	6	28	14.383	3.421
2002	6	29	20.871	3.463
2002	6	30	24.071	3.45
2002	7	1	14.078	3.608
2002	7	2	14.396	3.592
2002	7	3	14.337	3.679
2002	7	4	14.534	3.562
2002	7	5	14.484	3.617
2002	7	6	14.349	3.6
2002	7	7	14.394	3.683
2002	7	8	14.751	3.721
2002	7	9	14.735	3.7
2002	7	10	14.387	3.788
2002	7	11	14.547	5.038
2002	7	12	15.778	5.175
2002	7	13	16.059	5.3
2002	7	14	16.038	5.858
2002	7	15	15.483	6.517
2002	7	16	15.251	7.788
2002	7	17	14.967	6.65
2002	7	18	15.441	6.492
2002	7	19	16.547	7.388
2002	7	20	16.683	8.705
2002	7	21	16.978	8.675
2002	7	22	16.814	8.854
2002	7	23	16.43	6.912
2002	7	24	16.546	8.067
2002	7	25	16.285	8.287
2002	7	26	16.682	8.025
2002	7	27	17.699	8.704
2002	7	28	17.364	9.017
2002	7	29	17.453	9.412
2002	7	30	17.22	9.725
2002	7	31	16.581	10.635
2002	8	1	16.961	9.867
2002	8	2	16.744	9.292
2002	8	3	17.332	9.871
2002	8	4	17.58	10.1
2002	8	5	14.689	10.504
2002	8	6	14.337	10.725
2002	8	7	15.287	12.071
2002	8	8	17.008	12.329
2002	8	9	19.912	12.213
2002	8	10	22.363	12.55
2002	8	11	20.643	12.958
2002	8	12	20.042	13.513
2002	8	13	19.829	13.975
2002	8	14	18.667	14.371
2002	8	15	20.404	14.258
2002	8	16	18.296	14.833
2002	8	17	18.35	14.329
2002	8	18	15.817	11.142
2002	8	19	14.746	11.37
2002	8	20	16.567	11.833
2002	8	21	16.063	11.779
2002	8	22	14.942	11.95
2002	8	23	15.804	12.592
2002	8	24	16.846	12.854
2002	8	25	17.958	12.808
2002	8	26	17.771	13.067
2002	8	27	13.667	12.721
2002	8	28	15.229	13.038
2002	8	29	17.667	13.625
2002	8	30	18.429	14.463
2002	8	31	19.175	14.733
2002	9	1	19.696	14.15
2002	9	2	19.733	14
2002	9	3	17.904	13.567
2002	9	4	15.125	12.888
2002	9	5	14.683	13.142
2002	9	6	17.637	13.283
2002	9	7	19.95	13.483
2002	9	8	23.954	13.571
2002	9	9	24.3	14.092
2002	9	10	15.904	14.183
2002	9	11	16.096	13.946
2002	9	12	18.5	14.05
2002	9	13	17.021	14.125
2002	9	14	16.692	13.929
2002	9	15	14.483	13.883
2002	9	16	15.796	13.713
2002	9	17	16.108	13.742
2002	9	18	16.725	13.85
2002	9	19	18.054	14.117
2002	9	20	16.246	13.954
2002	9	21	15.158	13.812
2002	9	22	12.883	13.421
2002	9	23	10.471	13.096
2002	9	24	9.35	12.9
2002	9	25	12.458	12.612
2002	9	26	9.687	12.304
2002	9	27	10.408	12.217
2002	9	28	11.533	12.104
2002	9	29	10.683	12.042
2002	9	30	15.961	12.092
2002	10	1	16.358	12.233
2002	10	2	10.83	12.127
2002	10	3	7.55	11.804
2002	10	4	13.196	11.704
2002	10	5	8.362	10.974
2002	10	6	9.03	10.557
2002	10	7	5.291	8.813
2002	10	8	7.221	8.425
2002	10	9	8.229	8.575
2002	10	10	9.073	8.558
2002	10	11	12.092	8.738
2002	10	12	12.204	8.737
2002	10	13	4.462	8.467
2002	10	14	4.612	8.1
2002	10	15	6.833	8.121
2002	10	16	2.438	7.9
2002	10	17	2.467	7.817
2002	10	18	4.15	7.725
2002	10	19	4.47	7.552
2002	10	20	2.621	7.433
2002	10	21	2.5	6.913
2002	10	22	1.663	6.808
2002	10	23	1.688	6.625
2002	10	24	2.488	6.754
2002	10	25	4.658	6.938
2002	10	26	4.817	6.921
2002	10	27	2.467	6.704
2002	10	28	2.367	6.546
2002	10	29	4.878	6.537
2002	10	30	3.537	6.504
2002	10	31	0.417	6.312
2002	11	1	-0.567	5.892
2002	11	2	0.892	5.725
2002	11	3	1.5	5.558
2002	11	4	1.758	5.546
2002	11	5	2.467	5.392
2002	11	6	1.992	-999
2002	11	7	0.463	-999
2002	11	8	6.55	-999
2002	11	9	4.65	-999
2002	11	10	6.45	-999
2002	11	11	-1.379	-999
2002	11	12	1.379	-999
2002	11	13	-1.037	-999
2002	11	14	-1.667	-999
2002	11	15	-4.129	-999
2002	11	16	-2.579	-999
2002	11	17	-1.658	-999
2002	11	18	0.237	-999
2002	11	19	3.679	-999
2002	11	20	2.992	-999
2002	11	21	1.608	-999
2002	11	22	-1.162	-999
2002	11	23	0.625	-999
2002	11	24	-0.55	-999
2002	11	25	-1.675	-999
2002	11	26	-3.229	-999
2002	11	27	-3.737	-999
2002	11	28	-1.625	-999
2002	11	29	3.467	-999
2002	11	30	-5.062	-999
2002	12	1	-6.642	-999
2002	12	2	-9.104	-999
2002	12	3	-6.917	-999
2002	12	4	-6.221	-999
2002	12	5	-4.988	-999
2002	12	6	-5.863	-999
2002	12	7	-2.15	-999
2002	12	8	-9.196	-999
2002	12	9	-4.225	-999
2002	12	10	1.888	-999
2002	12	11	4.237	-999
2002	12	12	2.992	-999
2002	12	13	2.087	-999
2002	12	14	2.35	-999
2002	12	15	-1.517	-999
2002	12	16	-6.043	-999
2002	12	17	-1.733	-999
2002	12	18	1.617	-999
2002	12	19	4.538	-999
2002	12	20	1.354	-999
2002	12	21	-0.304	-999
2002	12	22	-2.267	-999
2002	12	23	-4.517	-999
2002	12	24	-3.175	-999
2002	12	25	-2.625	-999
2002	12	26	-1.487	-999
2002	12	27	1.221	-999
2002	12	28	1.125	-999
2002	12	29	-0.367	-999
2002	12	30	1.826	-999
2002	12	31	-4.067	-999
